Plot,#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
P2,1066,4/11/2024 7:40,12.82,6420.48,,,,
P2,1067,4/11/2024 7:45,12.78,5519.36,,,,
P2,1068,4/11/2024 7:50,13.17,6635.52,,,,
P2,1069,4/11/2024 7:55,13.3,5777.92,,,,
P2,1070,4/11/2024 8:00,13.51,6656,,,,
P2,1071,4/11/2024 8:05,13.81,7157.76,,,,
P2,1072,4/11/2024 8:10,14.11,8025.6,,,,
P2,1073,4/11/2024 8:15,14.41,9047.04,,,,
P2,1074,4/11/2024 8:20,14.67,9518.08,,,,
P2,1075,4/11/2024 8:25,14.75,10104.32,,,,
P2,1076,4/11/2024 8:30,14.71,12789.76,,,,
P2,1077,4/11/2024 8:35,14.67,13219.84,,,,
P2,1078,4/11/2024 8:40,14.71,14064.64,,,,
P2,1079,4/11/2024 8:45,14.63,14141.44,,,,
P2,1080,4/11/2024 8:50,14.54,12718.08,,,,
P2,1081,4/11/2024 8:55,14.75,14361.6,,,,
P2,1082,4/11/2024 9:00,14.84,14883.84,,,,
P2,1083,4/11/2024 9:05,14.63,9338.88,,,,
P2,1084,4/11/2024 9:10,14.58,13496.32,,,,
P2,1085,4/11/2024 9:15,14.33,8967.68,,,,
P2,1086,4/11/2024 9:20,14.11,9697.28,,,,
P2,1087,4/11/2024 9:25,14.11,11699.2,,,,
P2,1088,4/11/2024 9:30,14.07,9653.76,,,,
P2,1089,4/11/2024 9:35,14.03,11560.96,,,,
P2,1090,4/11/2024 9:40,14.07,11412.48,,,,
P2,1091,4/11/2024 9:45,14.07,12067.84,,,,
P2,1092,4/11/2024 9:50,14.11,12241.92,,,,
P2,1093,4/11/2024 9:55,14.03,11719.68,,,,
P2,1094,4/11/2024 10:00,14.03,12098.56,,,,
P2,1095,4/11/2024 10:05,13.98,12584.96,,,,
P2,1096,4/11/2024 10:10,14.03,13813.76,,,,
P2,1097,4/11/2024 10:15,14.07,13163.52,,,,
P2,1098,4/11/2024 10:20,14.07,14571.52,,,,
P2,1099,4/11/2024 10:25,14.15,12405.76,,,,
P2,1100,4/11/2024 10:30,14.15,18739.2,,,,
P2,1101,4/11/2024 10:35,14.2,15861.76,,,,
P2,1102,4/11/2024 10:40,14.24,15498.24,,,,
P2,1103,4/11/2024 10:45,14.24,13434.88,,,,
P2,1104,4/11/2024 10:50,14.33,16235.52,,,,
P2,1105,4/11/2024 10:55,14.33,16486.4,,,,
P2,1106,4/11/2024 11:00,14.41,12359.68,,,,
P2,1107,4/11/2024 11:05,14.5,18739.2,,,,
P2,1108,4/11/2024 11:10,14.5,17474.56,,,,
P2,1109,4/11/2024 11:15,14.41,12876.8,,,,
P2,1110,4/11/2024 11:20,14.54,14484.48,,,,
P2,1111,4/11/2024 11:25,14.63,15129.6,,,,
P2,1112,4/11/2024 11:30,14.63,20254.72,,,,
P2,1113,4/11/2024 11:35,14.67,16701.44,,,,
P2,1114,4/11/2024 11:40,14.75,18636.8,,,,
P2,1115,4/11/2024 11:45,14.75,14755.84,,,,
P2,1116,4/11/2024 11:50,14.97,17500.16,,,,
P2,1117,4/11/2024 11:55,14.88,23439.36,,,,
P2,1118,4/11/2024 12:00,14.88,24156.16,,,,
P2,1119,4/11/2024 12:05,14.88,9740.8,,,,
P2,1120,4/11/2024 12:10,14.88,23019.52,,,,
P2,1121,4/11/2024 12:15,15.14,18831.36,,,,
P2,1122,4/11/2024 12:20,15.06,19957.76,,,,
P2,1123,4/11/2024 12:25,15.06,21043.2,,,,
P2,1124,4/11/2024 12:30,15.1,22824.96,,,,
P2,1125,4/11/2024 12:35,15.27,30423.04,,,,
P2,1126,4/11/2024 12:40,15.14,24064,,,,
P2,1127,4/11/2024 12:45,15.27,18938.88,,,,
P2,1128,4/11/2024 12:50,15.48,32276.48,,,,
P2,1129,4/11/2024 12:55,15.57,31723.52,,,,
P2,1130,4/11/2024 13:00,15.53,30484.48,,,,
P2,1131,4/11/2024 13:05,15.61,24555.52,,,,
P2,1132,4/11/2024 13:10,15.66,30085.12,,,,
P2,1133,4/11/2024 13:15,15.7,17228.8,,,,
P2,1134,4/11/2024 13:20,15.87,42414.08,,,,
P2,1135,4/11/2024 13:25,15.87,17914.88,,,,
P2,1136,4/11/2024 13:30,15.91,36771.84,,,,
P2,1137,4/11/2024 13:35,16,25815.04,,,,
P2,1138,4/11/2024 13:40,15.91,35747.84,,,,
P2,1139,4/11/2024 13:45,16.08,31784.96,,,,
P2,1140,4/11/2024 13:50,16.08,25313.28,,,,
P2,1141,4/11/2024 13:55,16.21,33720.32,,,,
P2,1142,4/11/2024 14:00,16.13,32552.96,,,,
P2,1143,4/11/2024 14:05,16.17,30484.48,,,,
P2,1144,4/11/2024 14:10,16.26,26675.2,,,,
P2,1145,4/11/2024 14:15,16.26,33361.92,,,,
P2,1146,4/11/2024 14:20,16.34,31068.16,,,,
P2,1147,4/11/2024 14:25,16.56,28170.24,,,,
P2,1148,4/11/2024 14:30,16.26,19107.84,,,,
P2,1149,4/11/2024 14:35,16.47,20766.72,,,,
P2,1150,4/11/2024 14:40,16.6,36403.2,,,,
P2,1151,4/11/2024 14:45,16.43,38717.44,,,,
P2,1152,4/11/2024 14:50,16.43,21493.76,,,,
P2,1153,4/11/2024 14:55,16.47,23685.12,,,,
P2,1154,4/11/2024 15:00,16.73,41943.04,,,,
P2,1155,4/11/2024 15:05,16.6,35215.36,,,,
P2,1156,4/11/2024 15:10,16.47,30443.52,,,,
P2,1157,4/11/2024 15:15,16.47,24647.68,,,,
P2,1158,4/11/2024 15:20,16.73,44298.24,,,,
P2,1159,4/11/2024 15:25,16.64,17059.84,,,,
P2,1160,4/11/2024 15:30,16.73,26480.64,,,,
P2,1161,4/11/2024 15:35,16.64,25856,,,,
P2,1162,4/11/2024 15:40,16.43,23572.48,,,,
P2,1163,4/11/2024 15:45,16.56,36116.48,,,,
P2,1164,4/11/2024 15:50,16.51,12825.6,,,,
P2,1165,4/11/2024 15:55,16.47,26306.56,,,,
P2,1166,4/11/2024 16:00,16.56,24320,,,,
P2,1167,4/11/2024 16:05,16.56,31057.92,,,,
P2,1168,4/11/2024 16:10,16.56,18094.08,,,,
P2,1169,4/11/2024 16:15,16.43,31856.64,,,,
P2,1170,4/11/2024 16:20,16.39,37058.56,,,,
P2,1171,4/11/2024 16:25,16.43,23388.16,,,,
P2,1172,4/11/2024 16:30,16.26,22835.2,,,,
P2,1173,4/11/2024 16:35,16.39,21872.64,,,,
P2,1174,4/11/2024 16:40,16.3,20060.16,,,,
P2,1175,4/11/2024 16:45,16.34,27791.36,,,,
P2,1176,4/11/2024 16:50,16.17,9405.44,,,,
P2,1177,4/11/2024 16:55,16.17,18539.52,,,,
P2,1178,4/11/2024 17:00,16.08,12605.44,,,,
P2,1179,4/11/2024 17:05,16,12206.08,,,,
P2,1180,4/11/2024 17:10,16.04,23521.28,,,,
P2,1181,4/11/2024 17:15,15.96,5452.8,,,,
P2,1182,4/11/2024 17:20,15.83,5319.68,,,,
P2,1183,4/11/2024 17:25,15.87,12641.28,,,,
P2,1184,4/11/2024 17:30,15.7,9533.44,,,,
P2,1185,4/11/2024 17:35,15.57,11591.68,,,,
P2,1186,4/11/2024 17:40,15.53,8412.16,,,,
P2,1187,4/11/2024 17:45,15.4,2556.8,,,,
P2,1188,4/11/2024 17:50,15.4,9820.16,,,,
P2,1189,4/11/2024 17:55,15.31,4645.12,,,,
P2,1190,4/11/2024 18:00,15.31,6766.08,,,,
P2,1191,4/11/2024 18:05,15.18,2097.28,,,,
P2,1192,4/11/2024 18:10,15.14,2786.56,,,,
P2,1193,4/11/2024 18:15,15.1,1794.56,,,,
P2,1194,4/11/2024 18:20,15.06,2823.68,,,,
P2,1195,4/11/2024 18:25,15.01,1891.84,,,,
P2,1196,4/11/2024 18:30,14.88,2108.16,,,,
P2,1197,4/11/2024 18:35,14.93,1664,,,,
P2,1198,4/11/2024 18:40,14.84,829.44,,,,
P2,1199,4/11/2024 18:45,14.88,814.08,,,,
P2,1200,4/11/2024 18:50,14.84,1013.76,,,,
P2,1201,4/11/2024 18:55,14.8,392.16,,,,
P2,1202,4/11/2024 19:00,14.8,655.04,,,,
P2,1203,4/11/2024 19:05,14.71,517.12,,,,
P2,1204,4/11/2024 19:10,14.71,313.36,,,,
P2,1205,4/11/2024 19:15,14.67,184,,,,
P2,1206,4/11/2024 19:20,14.67,43.04,,,,
P2,1207,4/11/2024 19:25,14.67,44.82,,,,
P2,1208,4/11/2024 19:30,14.58,15.21,,,,
P2,1209,4/11/2024 19:35,14.58,11.19,,,,
P2,1210,4/11/2024 19:40,14.58,2.01,,,,
P2,1211,4/11/2024 19:45,14.58,0.67,,,,
P2,1212,4/11/2024 19:50,14.54,0,,,,
P2,1213,4/11/2024 19:55,14.54,0,,,,
P2,1214,4/11/2024 20:00,14.54,0,,,,
P2,1215,4/11/2024 20:05,14.45,0,,,,
P2,1216,4/11/2024 20:10,14.5,0,,,,
P2,1217,4/11/2024 20:15,14.45,0,,,,
P2,1218,4/11/2024 20:20,14.45,0,,,,
P2,1219,4/11/2024 20:25,14.5,0,,,,
P2,1220,4/11/2024 20:30,14.41,0,,,,
P2,1221,4/11/2024 20:35,14.41,0,,,,
P2,1222,4/11/2024 20:40,14.45,0,,,,
P2,1223,4/11/2024 20:45,14.41,0,,,,
P2,1224,4/11/2024 20:50,14.41,0,,,,
P2,1225,4/11/2024 20:55,14.37,0,,,,
P2,1226,4/11/2024 21:00,14.33,0,,,,
P2,1227,4/11/2024 21:05,14.33,0,,,,
P2,1228,4/11/2024 21:10,14.33,0,,,,
P2,1229,4/11/2024 21:15,14.28,0,,,,
P2,1230,4/11/2024 21:20,14.33,0,,,,
P2,1231,4/11/2024 21:25,14.33,0,,,,
P2,1232,4/11/2024 21:30,14.28,0,,,,
P2,1233,4/11/2024 21:35,14.28,0,,,,
P2,1234,4/11/2024 21:40,14.28,0,,,,
P2,1235,4/11/2024 21:45,14.2,0,,,,
P2,1236,4/11/2024 21:50,14.2,0,,,,
P2,1237,4/11/2024 21:55,14.2,0,,,,
P2,1238,4/11/2024 22:00,14.2,0,,,,
P2,1239,4/11/2024 22:05,14.2,0,,,,
P2,1240,4/11/2024 22:10,14.2,0,,,,
P2,1241,4/11/2024 22:15,14.2,0,,,,
P2,1242,4/11/2024 22:20,14.11,0,,,,
P2,1243,4/11/2024 22:25,14.07,0,,,,
P2,1244,4/11/2024 22:30,14.07,0,,,,
P2,1245,4/11/2024 22:35,14.07,0,,,,
P2,1246,4/11/2024 22:40,14.03,0,,,,
P2,1247,4/11/2024 22:45,14.07,0,,,,
P2,1248,4/11/2024 22:50,14.03,0,,,,
P2,1249,4/11/2024 22:55,14.07,0,,,,
P2,1250,4/11/2024 23:00,14.07,0,,,,
P2,1251,4/11/2024 23:05,14.07,0,,,,
P2,1252,4/11/2024 23:10,14.11,0,,,,
P2,1253,4/11/2024 23:15,14.03,0,,,,
P2,1254,4/11/2024 23:20,14.03,0,,,,
P2,1255,4/11/2024 23:25,14.07,0,,,,
P2,1256,4/11/2024 23:30,14.03,0,,,,
P2,1257,4/11/2024 23:35,13.98,0,,,,
P2,1258,4/11/2024 23:40,13.98,0,,,,
P2,1259,4/11/2024 23:45,13.94,0,,,,
P2,1260,4/11/2024 23:50,13.94,0,,,,
P2,1261,4/11/2024 23:55,13.85,0,,,,
P2,1262,4/12/2024 0:00,13.9,0,,,,
P2,1263,4/12/2024 0:05,13.94,0,,,,
P2,1264,4/12/2024 0:10,13.9,0,,,,
P2,1265,4/12/2024 0:15,13.9,0,,,,
P2,1266,4/12/2024 0:20,13.81,0,,,,
P2,1267,4/12/2024 0:25,13.81,0,,,,
P2,1268,4/12/2024 0:30,13.81,0,,,,
P2,1269,4/12/2024 0:35,13.85,0,,,,
P2,1270,4/12/2024 0:40,13.81,0,,,,
P2,1271,4/12/2024 0:45,13.81,0,,,,
P2,1272,4/12/2024 0:50,13.77,0,,,,
P2,1273,4/12/2024 0:55,13.77,0,,,,
P2,1274,4/12/2024 1:00,13.77,0,,,,
P2,1275,4/12/2024 1:05,13.73,0,,,,
P2,1276,4/12/2024 1:10,13.68,0,,,,
P2,1277,4/12/2024 1:15,13.73,0,,,,
P2,1278,4/12/2024 1:20,13.73,0,,,,
P2,1279,4/12/2024 1:25,13.68,0,,,,
P2,1280,4/12/2024 1:30,13.81,0,,,,
P2,1281,4/12/2024 1:35,13.77,0,,,,
P2,1282,4/12/2024 1:40,13.73,0,,,,
P2,1283,4/12/2024 1:45,13.73,0,,,,
P2,1284,4/12/2024 1:50,13.73,0,,,,
P2,1285,4/12/2024 1:55,13.73,0,,,,
P2,1286,4/12/2024 2:00,13.77,0,,,,
P2,1287,4/12/2024 2:05,13.73,0,,,,
P2,1288,4/12/2024 2:10,13.68,0,,,,
P2,1289,4/12/2024 2:15,13.73,0,,,,
P2,1290,4/12/2024 2:20,13.73,0,,,,
P2,1291,4/12/2024 2:25,13.73,0,,,,
P2,1292,4/12/2024 2:30,13.77,0,,,,
P2,1293,4/12/2024 2:35,13.68,0,,,,
P2,1294,4/12/2024 2:40,13.73,0,,,,
P2,1295,4/12/2024 2:45,13.68,0,,,,
P2,1296,4/12/2024 2:50,13.73,0,,,,
P2,1297,4/12/2024 2:55,13.68,0,,,,
P2,1298,4/12/2024 3:00,13.68,0,,,,
P2,1299,4/12/2024 3:05,13.68,0,,,,
P2,1300,4/12/2024 3:10,13.64,0,,,,
P2,1301,4/12/2024 3:15,13.64,0,,,,
P2,1302,4/12/2024 3:20,13.6,0,,,,
P2,1303,4/12/2024 3:25,13.64,0,,,,
P2,1304,4/12/2024 3:30,13.6,0,,,,
P2,1305,4/12/2024 3:35,13.55,0,,,,
P2,1306,4/12/2024 3:40,13.6,0,,,,
P2,1307,4/12/2024 3:45,13.55,0,,,,
P2,1308,4/12/2024 3:50,13.6,0,,,,
P2,1309,4/12/2024 3:55,13.6,0,,,,
P2,1310,4/12/2024 4:00,13.6,0,,,,
P2,1311,4/12/2024 4:05,13.64,0,,,,
P2,1312,4/12/2024 4:10,13.55,0,,,,
P2,1313,4/12/2024 4:15,13.51,0,,,,
P2,1314,4/12/2024 4:20,13.55,0,,,,
P2,1315,4/12/2024 4:25,13.51,0,,,,
P2,1316,4/12/2024 4:30,13.51,0,,,,
P2,1317,4/12/2024 4:35,13.38,0,,,,
P2,1318,4/12/2024 4:40,13.17,0,,,,
P2,1319,4/12/2024 4:45,13.25,0,,,,
P2,1320,4/12/2024 4:50,13,0,,,,
P2,1321,4/12/2024 4:55,12.78,0,,,,
P2,1322,4/12/2024 5:00,12.7,0,,,,
P2,1323,4/12/2024 5:05,12.65,0,,,,
P2,1324,4/12/2024 5:10,12.57,0,,,,
P2,1325,4/12/2024 5:15,12.52,0,,,,
P2,1326,4/12/2024 5:20,12.57,0,,,,
P2,1327,4/12/2024 5:25,12.52,0,,,,
P2,1328,4/12/2024 5:30,12.44,0,,,,
P2,1329,4/12/2024 5:35,12.44,0,,,,
P2,1330,4/12/2024 5:40,12.44,0,,,,
P2,1331,4/12/2024 5:45,12.44,0,,,,
P2,1332,4/12/2024 5:50,12.48,0,,,,
P2,1333,4/12/2024 5:55,12.44,0,,,,
P2,1334,4/12/2024 6:00,12.44,0.22,,,,
P2,1335,4/12/2024 6:05,12.48,1.78,,,,
P2,1336,4/12/2024 6:10,12.52,6.25,,,,
P2,1337,4/12/2024 6:15,12.61,18.37,,,,
P2,1338,4/12/2024 6:20,12.65,38.58,,,,
P2,1339,4/12/2024 6:25,12.65,75.48,,,,
P2,1340,4/12/2024 6:30,12.7,115.8,,,,
P2,1341,4/12/2024 6:35,12.7,172.48,,,,
P2,1342,4/12/2024 6:40,12.78,297.44,,,,
P2,1343,4/12/2024 6:45,12.78,404.48,,,,
P2,1344,4/12/2024 6:50,12.82,502.4,,,,
P2,1345,4/12/2024 6:55,12.82,767.36,,,,
P2,1346,4/12/2024 7:00,12.87,789.76,,,,
P2,1347,4/12/2024 7:05,12.91,911.04,,,,
P2,1348,4/12/2024 7:10,12.95,1066.56,,,,
P2,1349,4/12/2024 7:15,13,1309.44,,,,
P2,1350,4/12/2024 7:20,13,1401.6,,,,
P2,1351,4/12/2024 7:25,13.08,1528.96,,,,
P2,1352,4/12/2024 7:30,13.17,1966.72,,,,
P2,1353,4/12/2024 7:35,13.25,1947.52,,,,
P2,1354,4/12/2024 7:40,13.21,1893.76,,,,
P2,1355,4/12/2024 7:45,13.3,2224,,,,
P2,1356,4/12/2024 7:50,13.43,2886.4,,,,
P2,1357,4/12/2024 7:55,13.51,2794.24,,,,
P2,1358,4/12/2024 8:00,13.6,2863.36,,,,
P2,1359,4/12/2024 8:05,13.73,3495.68,,,,
P2,1360,4/12/2024 8:10,13.94,4034.56,,,,
P2,1361,4/12/2024 8:15,13.9,3787.52,,,,
P2,1362,4/12/2024 8:20,13.85,3819.52,,,,
P2,1363,4/12/2024 8:25,13.64,3733.76,,,,
P2,1364,4/12/2024 8:30,13.64,4384,,,,
P2,1365,4/12/2024 8:35,13.6,4412.16,,,,
P2,1366,4/12/2024 8:40,13.6,5034.24,,,,
P2,1367,4/12/2024 8:45,13.81,6087.68,,,,
P2,1368,4/12/2024 8:50,13.98,6755.84,,,,
P2,1369,4/12/2024 8:55,14.33,8097.28,,,,
P2,1370,4/12/2024 9:00,14.58,8412.16,,,,
P2,1371,4/12/2024 9:05,14.58,7349.76,,,,
P2,1372,4/12/2024 9:10,14.5,6845.44,,,,
P2,1373,4/12/2024 9:15,14.2,7060.48,,,,
P2,1374,4/12/2024 9:20,14.2,7854.08,,,,
P2,1375,4/12/2024 9:25,14.33,8768,,,,
P2,1376,4/12/2024 9:30,14.54,9497.6,,,,
P2,1377,4/12/2024 9:35,14.71,10711.04,,,,
P2,1378,4/12/2024 9:40,14.93,10787.84,,,,
P2,1379,4/12/2024 9:45,15.06,11673.6,,,,
P2,1380,4/12/2024 9:50,15.14,12154.88,,,,
P2,1381,4/12/2024 9:55,14.58,12953.6,,,,
P2,1382,4/12/2024 10:00,14.54,9676.8,,,,
P2,1383,4/12/2024 10:05,14.45,14428.16,,,,
P2,1384,4/12/2024 10:10,14.28,11699.2,,,,
P2,1385,4/12/2024 10:15,13.98,7252.48,,,,
P2,1386,4/12/2024 10:20,13.85,7060.48,,,,
P2,1387,4/12/2024 10:25,13.85,6653.44,,,,
P2,1388,4/12/2024 10:30,13.68,6366.72,,,,
P2,1389,4/12/2024 10:35,13.64,6563.84,,,,
P2,1390,4/12/2024 10:40,13.64,5844.48,,,,
P2,1391,4/12/2024 10:45,13.64,7511.04,,,,
P2,1392,4/12/2024 10:50,13.64,6223.36,,,,
P2,1393,4/12/2024 10:55,13.64,6456.32,,,,
P2,1394,4/12/2024 11:00,13.64,4533.76,,,,
P2,1395,4/12/2024 11:05,13.6,7659.52,,,,
P2,1396,4/12/2024 11:10,13.68,7774.72,,,,
P2,1397,4/12/2024 11:15,13.68,7795.2,,,,
P2,1398,4/12/2024 11:20,13.68,7060.48,,,,
P2,1399,4/12/2024 11:25,13.64,8896,,,,
P2,1400,4/12/2024 11:30,13.64,7439.36,,,,
P2,1401,4/12/2024 11:35,13.68,7554.56,,,,
P2,1402,4/12/2024 11:40,13.73,4920.32,,,,
P2,1403,4/12/2024 11:45,13.73,8796.16,,,,
P2,1404,4/12/2024 11:50,13.68,7831.04,,,,
P2,1405,4/12/2024 11:55,13.68,5944.32,,,,
P2,1406,4/12/2024 12:00,13.73,7831.04,,,,
P2,1407,4/12/2024 12:05,13.64,6684.16,,,,
P2,1408,4/12/2024 12:10,13.6,4344.32,,,,
P2,1409,4/12/2024 12:15,13.64,5977.6,,,,
P2,1410,4/12/2024 12:20,13.55,4874.24,,,,
P2,1411,4/12/2024 12:25,13.64,5185.28,,,,
P2,1412,4/12/2024 12:30,13.6,5606.4,,,,
P2,1413,4/12/2024 12:35,13.68,7464.96,,,,
P2,1414,4/12/2024 12:40,13.77,7925.76,,,,
P2,1415,4/12/2024 12:45,13.77,8990.72,,,,
P2,1416,4/12/2024 12:50,13.73,7088.64,,,,
P2,1417,4/12/2024 12:55,13.77,8619.52,,,,
P2,1418,4/12/2024 13:00,13.77,10370.56,,,,
P2,1419,4/12/2024 13:05,13.85,3398.4,,,,
P2,1420,4/12/2024 13:10,13.94,8332.8,,,,
P2,1421,4/12/2024 13:15,13.77,2826.24,,,,
P2,1422,4/12/2024 13:20,13.9,8803.84,,,,
P2,1423,4/12/2024 13:25,13.85,9067.52,,,,
P2,1424,4/12/2024 13:30,13.81,8340.48,,,,
P2,1425,4/12/2024 13:35,13.94,9290.24,,,,
P2,1426,4/12/2024 13:40,13.9,6248.96,,,,
P2,1427,4/12/2024 13:45,13.85,9254.4,,,,
P2,1428,4/12/2024 13:50,13.85,6835.2,,,,
P2,1429,4/12/2024 13:55,14.03,8417.28,,,,
P2,1430,4/12/2024 14:00,13.98,10168.32,,,,
P2,1431,4/12/2024 14:05,14.07,10147.84,,,,
P2,1432,4/12/2024 14:10,14.03,5088,,,,
P2,1433,4/12/2024 14:15,14.03,7897.6,,,,
P2,1434,4/12/2024 14:20,14.11,10480.64,,,,
P2,1435,4/12/2024 14:25,14.07,9996.8,,,,
P2,1436,4/12/2024 14:30,14.03,5213.44,,,,
P2,1437,4/12/2024 14:35,14.07,6899.2,,,,
P2,1438,4/12/2024 14:40,14.15,7395.84,,,,
P2,1439,4/12/2024 14:45,14.11,8668.16,,,,
P2,1440,4/12/2024 14:50,14.07,9162.24,,,,
P2,1441,4/12/2024 14:55,14.03,7623.68,,,,
P2,1442,4/12/2024 15:00,14.03,8289.28,,,,
P2,1443,4/12/2024 15:05,14.03,6453.76,,,,
P2,1444,4/12/2024 15:10,14.2,7710.72,,,,
P2,1445,4/12/2024 15:15,14.15,9090.56,,,,
P2,1446,4/12/2024 15:20,14.2,9354.24,,,,
P2,1447,4/12/2024 15:25,14.15,3457.28,,,,
P2,1448,4/12/2024 15:30,14.24,8990.72,,,,
P2,1449,4/12/2024 15:35,14.24,10496,,,,
P2,1450,4/12/2024 15:40,14.33,10447.36,,,,
P2,1451,4/12/2024 15:45,14.37,11202.56,,,,
P2,1452,4/12/2024 15:50,14.33,10946.56,,,,
P2,1453,4/12/2024 15:55,14.37,11269.12,,,,
P2,1454,4/12/2024 16:00,14.37,12825.6,,,,
P2,1455,4/12/2024 16:05,14.37,10895.36,,,,
P2,1456,4/12/2024 16:10,14.37,9948.16,,,,
P2,1457,4/12/2024 16:15,14.37,10311.68,,,,
P2,1458,4/12/2024 16:20,14.28,9477.12,,,,
P2,1459,4/12/2024 16:25,14.28,8496.64,,,,
P2,1460,4/12/2024 16:30,14.24,3087.36,,,,
P2,1461,4/12/2024 16:35,14.24,5565.44,,,,
P2,1462,4/12/2024 16:40,14.24,8133.12,,,,
P2,1463,4/12/2024 16:45,14.2,5985.28,,,,
P2,1464,4/12/2024 16:50,14.15,6341.12,,,,
P2,1465,4/12/2024 16:55,14.15,5662.72,,,,
P2,1466,4/12/2024 17:00,14.11,4216.32,,,,
P2,1467,4/12/2024 17:05,14.07,3765.76,,,,
P2,1468,4/12/2024 17:10,14.03,3527.68,,,,
P2,1469,4/12/2024 17:15,14.03,3345.92,,,,
P2,1470,4/12/2024 17:20,14.03,1313.92,,,,
P2,1471,4/12/2024 17:25,13.94,1923.84,,,,
P2,1472,4/12/2024 17:30,13.98,1997.44,,,,
P2,1473,4/12/2024 17:35,13.94,2133.12,,,,
P2,1474,4/12/2024 17:40,13.9,1424,,,,
P2,1475,4/12/2024 17:45,13.94,1530.88,,,,
P2,1476,4/12/2024 17:50,13.94,683.84,,,,
P2,1477,4/12/2024 17:55,13.9,999.68,,,,
P2,1478,4/12/2024 18:00,13.94,1164.8,,,,
P2,1479,4/12/2024 18:05,13.94,1103.04,,,,
P2,1480,4/12/2024 18:10,13.9,1035.2,,,,
P2,1481,4/12/2024 18:15,13.94,827.52,,,,
P2,1482,4/12/2024 18:20,13.9,780.16,,,,
P2,1483,4/12/2024 18:25,13.85,284.72,,,,
P2,1484,4/12/2024 18:30,13.9,505.6,,,,
P2,1485,4/12/2024 18:35,13.9,475.04,,,,
P2,1486,4/12/2024 18:40,13.9,349.28,,,,
P2,1487,4/12/2024 18:45,13.85,339.2,,,,
P2,1488,4/12/2024 18:50,13.85,373.6,,,,
P2,1489,4/12/2024 18:55,13.9,324.96,,,,
P2,1490,4/12/2024 19:00,13.9,251.44,,,,
P2,1491,4/12/2024 19:05,13.85,36.74,,,,
P2,1492,4/12/2024 19:10,13.85,40.76,,,,
P2,1493,4/12/2024 19:15,13.85,81.74,,,,
P2,1494,4/12/2024 19:20,13.9,16.33,,,,
P2,1495,4/12/2024 19:25,13.85,30.93,,,,
P2,1496,4/12/2024 19:30,13.81,6.25,,,,
P2,1497,4/12/2024 19:35,13.9,2.01,,,,
P2,1498,4/12/2024 19:40,13.85,0.89,,,,
P2,1499,4/12/2024 19:45,13.85,0,,,,
P2,1500,4/12/2024 19:50,13.81,0,,,,
P2,1501,4/12/2024 19:55,13.81,0,,,,
P2,1502,4/12/2024 20:00,13.85,0,,,,
P2,1503,4/12/2024 20:05,13.81,0,,,,
P2,1504,4/12/2024 20:10,13.85,0,,,,
P2,1505,4/12/2024 20:15,13.81,0,,,,
P2,1506,4/12/2024 20:20,13.81,0,,,,
P2,1507,4/12/2024 20:25,13.81,0,,,,
P2,1508,4/12/2024 20:30,13.85,0,,,,
P2,1509,4/12/2024 20:35,13.9,0,,,,
P2,1510,4/12/2024 20:40,13.85,0,,,,
P2,1511,4/12/2024 20:45,13.81,0,,,,
P2,1512,4/12/2024 20:50,13.81,0,,,,
P2,1513,4/12/2024 20:55,13.81,0,,,,
P2,1514,4/12/2024 21:00,13.77,0,,,,
P2,1515,4/12/2024 21:05,13.85,0,,,,
P2,1516,4/12/2024 21:10,13.81,0,,,,
P2,1517,4/12/2024 21:15,13.81,0,,,,
P2,1518,4/12/2024 21:20,13.81,0,,,,
P2,1519,4/12/2024 21:25,13.81,0,,,,
P2,1520,4/12/2024 21:30,13.81,0,,,,
P2,1521,4/12/2024 21:35,13.77,0,,,,
P2,1522,4/12/2024 21:40,13.81,0,,,,
P2,1523,4/12/2024 21:45,13.85,0,,,,
P2,1524,4/12/2024 21:50,13.85,0,,,,
P2,1525,4/12/2024 21:55,13.81,0,,,,
P2,1526,4/12/2024 22:00,13.81,0,,,,
P2,1527,4/12/2024 22:05,13.81,0,,,,
P2,1528,4/12/2024 22:10,13.81,0,,,,
P2,1529,4/12/2024 22:15,13.81,0,,,,
P2,1530,4/12/2024 22:20,13.77,0,,,,
P2,1531,4/12/2024 22:25,13.81,0,,,,
P2,1532,4/12/2024 22:30,13.77,0,,,,
P2,1533,4/12/2024 22:35,13.77,0,,,,
P2,1534,4/12/2024 22:40,13.81,0,,,,
P2,1535,4/12/2024 22:45,13.81,0,,,,
P2,1536,4/12/2024 22:50,13.85,0,,,,
P2,1537,4/12/2024 22:55,13.81,0,,,,
P2,1538,4/12/2024 23:00,13.81,0,,,,
P2,1539,4/12/2024 23:05,13.77,0,,,,
P2,1540,4/12/2024 23:10,13.81,0,,,,
P2,1541,4/12/2024 23:15,13.81,0,,,,
P2,1542,4/12/2024 23:20,13.77,0,,,,
P2,1543,4/12/2024 23:25,13.81,0,,,,
P2,1544,4/12/2024 23:30,13.81,0,,,,
P2,1545,4/12/2024 23:35,13.81,0,,,,
P2,1546,4/12/2024 23:40,13.81,0,,,,
P2,1547,4/12/2024 23:45,13.81,0,,,,
P2,1548,4/12/2024 23:50,13.81,0,,,,
P2,1549,4/12/2024 23:55,13.81,0,,,,
