#,Date-Time (PST/PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
3705,10/29/2023 14:05:00,24.11,69529.60,,,,
3706,10/29/2023 14:10:00,23.68,59617.28,,,,
3707,10/29/2023 14:15:00,24.32,70574.08,,,,
3708,10/29/2023 14:20:00,23.21,62361.60,,,,
3709,10/29/2023 14:25:00,24.19,70799.36,,,,
3710,10/29/2023 14:30:00,24.32,79872.00,,,,
3711,10/29/2023 14:35:00,25.48,75120.64,,,,
3712,10/29/2023 14:40:00,26.34,75448.32,,,,
3713,10/29/2023 14:45:00,26.94,71802.88,,,,
3714,10/29/2023 14:50:00,27.58,71884.80,,,,
3715,10/29/2023 14:55:00,29.81,69038.08,,,,
3716,10/29/2023 15:00:00,30.93,66191.36,,,,
3717,10/29/2023 15:05:00,31.31,63426.56,,,,
3718,10/29/2023 15:10:00,31.87,61153.28,,,,
3719,10/29/2023 15:15:00,32.04,58122.24,,,,
3720,10/29/2023 15:20:00,32.22,56893.44,,,,
3721,10/29/2023 15:25:00,32.30,55070.72,,,,
3722,10/29/2023 15:30:00,32.13,53248.00,,,,
3723,10/29/2023 15:35:00,31.40,51077.12,,,,
3724,10/29/2023 15:40:00,31.01,49704.96,,,,
3725,10/29/2023 15:45:00,30.84,48066.56,,,,
3726,10/29/2023 15:50:00,30.76,46673.92,,,,
3727,10/29/2023 15:55:00,30.84,45670.40,,,,
3728,10/29/2023 16:00:00,30.63,44646.40,,,,
3729,10/29/2023 16:05:00,30.46,43991.04,,,,
3730,10/29/2023 16:10:00,30.41,43151.36,,,,
3731,10/29/2023 16:15:00,30.16,42434.56,,,,
3732,10/29/2023 16:20:00,29.90,41984.00,,,,
3733,10/29/2023 16:25:00,29.51,41031.68,,,,
3734,10/29/2023 16:30:00,29.26,40499.20,,,,
3735,10/29/2023 16:35:00,27.88,9167.36,,,,
3736,10/29/2023 16:40:00,28.27,37294.08,,,,
3737,10/29/2023 16:45:00,28.05,34539.52,,,,
3738,10/29/2023 16:50:00,27.71,31938.56,,,,
3739,10/29/2023 16:55:00,27.28,28579.84,,,,
3740,10/29/2023 17:00:00,26.81,25518.08,,,,
3741,10/29/2023 17:05:00,26.17,23060.48,,,,
3742,10/29/2023 17:10:00,25.57,20771.84,,,,
3743,10/29/2023 17:15:00,24.92,18503.68,,,,
3744,10/29/2023 17:20:00,24.32,16496.64,,,,
3745,10/29/2023 17:25:00,23.89,14315.52,,,,
3746,10/29/2023 17:30:00,23.34,11975.68,,,,
3747,10/29/2023 17:35:00,21.96,7516.16,,,,
3748,10/29/2023 17:40:00,19.73,3589.12,,,,
3749,10/29/2023 17:45:00,18.87,2851.84,,,,
3750,10/29/2023 17:50:00,18.53,2176.64,,,,
3751,10/29/2023 17:55:00,18.36,1556.48,,,,
3752,10/29/2023 18:00:00,18.14,1009.28,,,,
3753,10/29/2023 18:05:00,18.02,578.72,,,,
3754,10/29/2023 18:10:00,17.80,291.52,,,,
3755,10/29/2023 18:15:00,17.67,125.96,,,,
3756,10/29/2023 18:20:00,17.63,47.94,,,,
3757,10/29/2023 18:25:00,17.63,15.15,,,,
3758,10/29/2023 18:30:00,17.41,4.59,,,,
3759,10/29/2023 18:35:00,17.59,1.31,,,,
3760,10/29/2023 18:40:00,17.72,0.43,,,,
3761,10/29/2023 18:45:00,14.28,0.00,,,,
3762,10/29/2023 18:50:00,13.00,0.00,,,,
3763,10/29/2023 18:55:00,14.93,0.00,,,,
3764,10/29/2023 19:00:00,15.44,0.00,,,,
3765,10/29/2023 19:05:00,15.36,0.00,,,,
3766,10/29/2023 19:10:00,16.56,0.00,,,,
3767,10/29/2023 19:15:00,16.43,0.00,,,,
3768,10/29/2023 19:20:00,16.81,0.00,,,,
3769,10/29/2023 19:25:00,17.29,0.00,,,,
3770,10/29/2023 19:30:00,17.41,0.00,,,,
3771,10/29/2023 19:35:00,17.46,0.00,,,,
3772,10/29/2023 19:40:00,17.50,0.00,,,,
3773,10/29/2023 19:45:00,17.50,0.00,,,,
3774,10/29/2023 19:50:00,17.54,0.00,,,,
3775,10/29/2023 19:55:00,17.50,0.00,,,,
3776,10/29/2023 20:00:00,17.54,0.00,,,,
3777,10/29/2023 20:05:00,17.54,0.00,,,,
3778,10/29/2023 20:10:00,17.54,0.00,,,,
3779,10/29/2023 20:15:00,17.54,0.00,,,,
3780,10/29/2023 20:20:00,17.59,0.00,,,,
3781,10/29/2023 20:25:00,17.59,0.00,,,,
3782,10/29/2023 20:30:00,17.54,0.00,,,,
3783,10/29/2023 20:35:00,17.59,0.00,,,,
3784,10/29/2023 20:40:00,17.63,0.00,,,,
3785,10/29/2023 20:45:00,17.63,0.00,,,,
3786,10/29/2023 20:50:00,17.63,0.21,,,,
3787,10/29/2023 20:55:00,17.59,0.00,,,,
3788,10/29/2023 21:00:00,17.59,0.00,,,,
3789,10/29/2023 21:05:00,17.59,0.00,,,,
3790,10/29/2023 21:10:00,17.59,0.00,,,,
3791,10/29/2023 21:15:00,17.59,0.00,,,,
3792,10/29/2023 21:20:00,17.54,0.00,,,,
3793,10/29/2023 21:25:00,17.63,0.00,,,,
3794,10/29/2023 21:30:00,17.59,0.00,,,,
3795,10/29/2023 21:35:00,17.59,0.00,,,,
3796,10/29/2023 21:40:00,17.59,0.00,,,,
3797,10/29/2023 21:45:00,17.59,0.00,,,,
3798,10/29/2023 21:50:00,17.59,0.00,,,,
3799,10/29/2023 21:55:00,17.63,0.00,,,,
3800,10/29/2023 22:00:00,17.63,0.00,,,,
3801,10/29/2023 22:05:00,17.63,0.00,,,,
3802,10/29/2023 22:10:00,17.63,0.00,,,,
3803,10/29/2023 22:15:00,17.72,0.00,,,,
3804,10/29/2023 22:20:00,17.72,0.00,,,,
3805,10/29/2023 22:25:00,17.67,0.00,,,,
3806,10/29/2023 22:30:00,17.67,0.00,,,,
3807,10/29/2023 22:35:00,17.67,0.00,,,,
3808,10/29/2023 22:40:00,17.59,0.00,,,,
3809,10/29/2023 22:45:00,17.59,0.00,,,,
3810,10/29/2023 22:50:00,17.46,0.00,,,,
3811,10/29/2023 22:55:00,17.33,0.00,,,,
3812,10/29/2023 23:00:00,17.16,0.00,,,,
3813,10/29/2023 23:05:00,17.07,0.00,,,,
3814,10/29/2023 23:10:00,16.94,0.00,,,,
3815,10/29/2023 23:15:00,16.90,0.00,,,,
3816,10/29/2023 23:20:00,16.90,0.00,,,,
3817,10/29/2023 23:25:00,16.86,0.00,,,,
3818,10/29/2023 23:30:00,16.90,0.00,,,,
3819,10/29/2023 23:35:00,16.99,0.00,,,,
3820,10/29/2023 23:40:00,17.07,0.00,,,,
3821,10/29/2023 23:45:00,17.16,0.00,,,,
3822,10/29/2023 23:50:00,17.20,0.00,,,,
3823,10/29/2023 23:55:00,17.29,0.00,,,,
3824,10/30/2023 00:00:00,17.33,0.00,,,,
3825,10/30/2023 00:05:00,17.33,0.00,,,,
3826,10/30/2023 00:10:00,17.33,0.00,,,,
3827,10/30/2023 00:15:00,17.37,0.00,,,,
3828,10/30/2023 00:20:00,17.37,0.00,,,,
3829,10/30/2023 00:25:00,17.37,0.00,,,,
3830,10/30/2023 00:30:00,17.41,0.00,,,,
3831,10/30/2023 00:35:00,17.41,0.00,,,,
3832,10/30/2023 00:40:00,17.41,0.00,,,,
3833,10/30/2023 00:45:00,17.41,0.00,,,,
3834,10/30/2023 00:50:00,17.41,0.00,,,,
3835,10/30/2023 00:55:00,17.41,0.00,,,,
3836,10/30/2023 01:00:00,17.41,0.00,,,,
3837,10/30/2023 01:05:00,17.37,0.00,,,,
3838,10/30/2023 01:10:00,17.41,0.00,,,,
3839,10/30/2023 01:15:00,17.41,0.00,,,,
3840,10/30/2023 01:20:00,17.41,0.00,,,,
3841,10/30/2023 01:25:00,17.41,0.00,,,,
3842,10/30/2023 01:30:00,17.46,0.00,,,,
3843,10/30/2023 01:35:00,17.46,0.00,,,,
3844,10/30/2023 01:40:00,17.41,0.00,,,,
3845,10/30/2023 01:45:00,17.41,0.00,,,,
3846,10/30/2023 01:50:00,17.37,0.00,,,,
3847,10/30/2023 01:55:00,17.29,0.00,,,,
3848,10/30/2023 02:00:00,17.24,0.00,,,,
3849,10/30/2023 02:05:00,17.16,0.00,,,,
3850,10/30/2023 02:10:00,17.11,0.00,,,,
3851,10/30/2023 02:15:00,17.07,0.00,,,,
3852,10/30/2023 02:20:00,17.16,0.00,,,,
3853,10/30/2023 02:25:00,17.03,0.00,,,,
3854,10/30/2023 02:30:00,16.99,0.00,,,,
3855,10/30/2023 02:35:00,16.90,0.00,,,,
3856,10/30/2023 02:40:00,16.90,0.00,,,,
3857,10/30/2023 02:45:00,16.90,0.00,,,,
3858,10/30/2023 02:50:00,16.90,0.00,,,,
3859,10/30/2023 02:55:00,16.77,0.43,,,,
3860,10/30/2023 03:00:00,16.81,0.00,,,,
3861,10/30/2023 03:05:00,16.86,0.00,,,,
3862,10/30/2023 03:10:00,16.77,0.00,,,,
3863,10/30/2023 03:15:00,16.77,0.00,,,,
3864,10/30/2023 03:20:00,16.64,0.00,,,,
3865,10/30/2023 03:25:00,16.64,0.00,,,,
3866,10/30/2023 03:30:00,16.69,0.00,,,,
3867,10/30/2023 03:35:00,16.73,0.00,,,,
3868,10/30/2023 03:40:00,16.64,0.00,,,,
3869,10/30/2023 03:45:00,16.60,0.00,,,,
3870,10/30/2023 03:50:00,16.64,0.00,,,,
3871,10/30/2023 03:55:00,16.69,0.00,,,,
3872,10/30/2023 04:00:00,16.51,0.00,,,,
3873,10/30/2023 04:05:00,16.34,0.00,,,,
3874,10/30/2023 04:10:00,16.51,0.00,,,,
3875,10/30/2023 04:15:00,16.60,0.00,,,,
3876,10/30/2023 04:20:00,16.56,0.00,,,,
3877,10/30/2023 04:25:00,16.51,0.00,,,,
3878,10/30/2023 04:30:00,16.56,0.00,,,,
3879,10/30/2023 04:35:00,16.73,0.00,,,,
3880,10/30/2023 04:40:00,16.56,0.00,,,,
3881,10/30/2023 04:45:00,16.60,0.00,,,,
3882,10/30/2023 04:50:00,16.64,0.00,,,,
3883,10/30/2023 04:55:00,16.73,0.00,,,,
3884,10/30/2023 05:00:00,16.73,0.00,,,,
3885,10/30/2023 05:05:00,16.73,0.00,,,,
3886,10/30/2023 05:10:00,16.73,0.00,,,,
3887,10/30/2023 05:15:00,16.69,0.00,,,,
3888,10/30/2023 05:20:00,16.64,0.00,,,,
3889,10/30/2023 05:25:00,16.73,0.00,,,,
3890,10/30/2023 05:30:00,16.77,0.00,,,,
3891,10/30/2023 05:35:00,16.73,0.00,,,,
3892,10/30/2023 05:40:00,16.69,0.00,,,,
3893,10/30/2023 05:45:00,16.77,0.00,,,,
3894,10/30/2023 05:50:00,16.81,0.00,,,,
3895,10/30/2023 05:55:00,16.81,0.00,,,,
3896,10/30/2023 06:00:00,16.94,0.00,,,,
3897,10/30/2023 06:05:00,16.94,0.21,,,,
3898,10/30/2023 06:10:00,16.99,0.00,,,,
3899,10/30/2023 06:15:00,16.94,0.00,,,,
3900,10/30/2023 06:20:00,16.94,0.00,,,,
3901,10/30/2023 06:25:00,17.03,0.00,,,,
3902,10/30/2023 06:30:00,17.07,0.00,,,,
3903,10/30/2023 06:35:00,17.11,0.21,,,,
3904,10/30/2023 06:40:00,17.16,0.65,,,,
3905,10/30/2023 06:45:00,17.11,2.18,,,,
3906,10/30/2023 06:50:00,17.16,10.06,,,,
3907,10/30/2023 06:55:00,17.16,28.56,,,,
3908,10/30/2023 07:00:00,17.24,73.88,,,,
3909,10/30/2023 07:05:00,17.24,174.08,,,,
3910,10/30/2023 07:10:00,17.24,205.04,,,,
3911,10/30/2023 07:15:00,17.37,593.12,,,,
3912,10/30/2023 07:20:00,17.50,914.88,,,,
3913,10/30/2023 07:25:00,17.50,1356.16,,,,
3914,10/30/2023 07:30:00,17.59,1517.44,,,,
3915,10/30/2023 07:35:00,17.63,1837.44,,,,
3916,10/30/2023 07:40:00,17.72,2932.48,,,,
3917,10/30/2023 07:45:00,17.72,3772.16,,,,
3918,10/30/2023 07:50:00,17.80,4314.88,,,,
3919,10/30/2023 07:55:00,17.84,4952.32,,,,
3920,10/30/2023 08:00:00,17.89,6960.64,,,,
3921,10/30/2023 08:05:00,17.89,4930.56,,,,
3922,10/30/2023 08:10:00,17.93,6878.72,,,,
3923,10/30/2023 08:15:00,17.97,10163.20,,,,
3924,10/30/2023 08:20:00,18.02,7147.52,,,,
3925,10/30/2023 08:25:00,18.02,6307.84,,,,
3926,10/30/2023 08:30:00,18.10,21555.20,,,,
3927,10/30/2023 08:35:00,18.14,10099.20,,,,
3928,10/30/2023 08:40:00,18.14,13312.00,,,,
3929,10/30/2023 08:45:00,18.14,13301.76,,,,
3930,10/30/2023 08:50:00,18.14,11381.76,,,,
3931,10/30/2023 08:55:00,18.14,14658.56,,,,
3932,10/30/2023 09:00:00,18.19,16926.72,,,,
3933,10/30/2023 09:05:00,18.19,12190.72,,,,
3934,10/30/2023 09:10:00,18.23,24432.64,,,,
3935,10/30/2023 09:15:00,18.23,19855.36,,,,
3936,10/30/2023 09:20:00,18.27,22661.12,,,,
3937,10/30/2023 09:25:00,18.23,29020.16,,,,
3938,10/30/2023 09:30:00,18.27,18099.20,,,,
3939,10/30/2023 09:35:00,18.27,19389.44,,,,
3940,10/30/2023 09:40:00,18.32,24340.48,,,,
3941,10/30/2023 09:45:00,18.36,31590.40,,,,
3942,10/30/2023 09:50:00,18.32,18611.20,,,,
3943,10/30/2023 09:55:00,18.32,22231.04,,,,
3944,10/30/2023 10:00:00,18.36,12871.68,,,,
3945,10/30/2023 10:05:00,18.40,53063.68,,,,
3946,10/30/2023 10:10:00,18.36,34119.68,,,,
3947,10/30/2023 10:15:00,18.40,30638.08,,,,
3948,10/30/2023 10:20:00,18.40,27125.76,,,,
3949,10/30/2023 10:25:00,18.44,25804.80,,,,
3950,10/30/2023 10:30:00,18.44,27187.20,,,,
3951,10/30/2023 10:35:00,18.53,26132.48,,,,
3952,10/30/2023 10:40:00,18.49,66826.24,,,,
3953,10/30/2023 10:45:00,18.49,61972.48,,,,
3954,10/30/2023 10:50:00,18.57,23848.96,,,,
3955,10/30/2023 10:55:00,18.57,25446.40,,,,
3956,10/30/2023 11:00:00,18.62,48619.52,,,,
3957,10/30/2023 11:05:00,18.66,38553.60,,,,
3958,10/30/2023 11:10:00,18.70,50012.16,,,,
3959,10/30/2023 11:15:00,18.70,53473.28,,,,
3960,10/30/2023 11:20:00,18.74,32030.72,,,,
3961,10/30/2023 11:25:00,18.79,38195.20,,,,
3962,10/30/2023 11:30:00,18.79,45711.36,,,,
3963,10/30/2023 11:35:00,18.87,46817.28,,,,
3964,10/30/2023 11:40:00,18.92,70410.24,,,,
3965,10/30/2023 11:45:00,18.92,23347.20,,,,
3966,10/30/2023 11:50:00,18.92,63324.16,,,,
3967,10/30/2023 11:55:00,18.96,55296.00,,,,
3968,10/30/2023 12:00:00,19.05,44134.40,,,,
3969,10/30/2023 12:05:00,19.05,33423.36,,,,
3970,10/30/2023 12:10:00,19.09,30771.20,,,,
3971,10/30/2023 12:15:00,19.13,35778.56,,,,
3972,10/30/2023 12:20:00,19.17,47616.00,,,,
3973,10/30/2023 12:25:00,19.26,40611.84,,,,
3974,10/30/2023 12:30:00,19.26,37621.76,,,,
3975,10/30/2023 12:35:00,19.30,20981.76,,,,
3976,10/30/2023 12:40:00,19.35,48332.80,,,,
3977,10/30/2023 12:45:00,19.30,34979.84,,,,
3978,10/30/2023 12:50:00,19.43,54108.16,,,,
3979,10/30/2023 12:55:00,19.39,42516.48,,,,
3980,10/30/2023 13:00:00,19.43,27074.56,,,,
3981,10/30/2023 13:05:00,19.52,54312.96,,,,
3982,10/30/2023 13:10:00,19.60,32163.84,,,,
3983,10/30/2023 13:15:00,19.56,42516.48,,,,
3984,10/30/2023 13:20:00,19.65,30924.80,,,,
3985,10/30/2023 13:25:00,19.69,53964.80,,,,
3986,10/30/2023 13:30:00,19.82,76206.08,,,,
3987,10/30/2023 13:35:00,20.29,44687.36,,,,
3988,10/30/2023 13:40:00,20.33,32706.56,,,,
3989,10/30/2023 13:45:00,20.16,47247.36,,,,
3990,10/30/2023 13:50:00,20.98,51261.44,,,,
3991,10/30/2023 13:55:00,21.75,21032.96,,,,
3992,10/30/2023 14:00:00,21.36,72949.76,,,,
3993,10/30/2023 14:05:00,21.83,44072.96,,,,
3994,10/30/2023 14:10:00,22.18,77271.04,,,,
3995,10/30/2023 14:15:00,22.48,25917.44,,,,
3996,10/30/2023 14:20:00,22.78,75141.12,,,,
3997,10/30/2023 14:25:00,22.86,36208.64,,,,
3998,10/30/2023 14:30:00,22.52,16696.32,,,,
3999,10/30/2023 14:35:00,23.64,76984.32,,,,
4000,10/30/2023 14:40:00,24.06,79708.16,,,,
4001,10/30/2023 14:45:00,24.19,82432.00,,,,
4002,10/30/2023 14:50:00,24.36,86712.32,,,,
4003,10/30/2023 14:55:00,24.84,86712.32,,,,
4004,10/30/2023 15:00:00,24.49,78438.40,,,,
4005,10/30/2023 15:05:00,24.79,70574.08,,,,
4006,10/30/2023 15:10:00,24.97,62914.56,,,,
4007,10/30/2023 15:15:00,24.97,59719.68,,,,
4008,10/30/2023 15:20:00,25.22,57200.64,,,,
4009,10/30/2023 15:25:00,26.42,54927.36,,,,
4010,10/30/2023 15:30:00,27.24,53637.12,,,,
4011,10/30/2023 15:35:00,28.95,51568.64,,,,
4012,10/30/2023 15:40:00,31.06,50032.64,,,,
4013,10/30/2023 15:45:00,31.79,48640.00,,,,
4014,10/30/2023 15:50:00,31.96,47595.52,,,,
4015,10/30/2023 15:55:00,31.79,46264.32,,,,
4016,10/30/2023 16:00:00,31.83,45240.32,,,,
4017,10/30/2023 16:05:00,31.57,44339.20,,,,
4018,10/30/2023 16:10:00,31.27,43356.16,,,,
4019,10/30/2023 16:15:00,31.06,42536.96,,,,
4020,10/30/2023 16:20:00,31.10,41799.68,,,,
4021,10/30/2023 16:25:00,30.93,41000.96,,,,
4022,10/30/2023 16:30:00,30.59,40079.36,,,,
4023,10/30/2023 16:35:00,30.20,38379.52,,,,
4024,10/30/2023 16:40:00,29.73,36290.56,,,,
4025,10/30/2023 16:45:00,28.91,33382.40,,,,
4026,10/30/2023 16:50:00,27.88,30638.08,,,,
4027,10/30/2023 16:55:00,27.80,28149.76,,,,
4028,10/30/2023 17:00:00,27.37,25671.68,,,,
4029,10/30/2023 17:05:00,26.90,23152.64,,,,
4030,10/30/2023 17:10:00,26.25,20956.16,,,,
4031,10/30/2023 17:15:00,25.57,18913.28,,,,
4032,10/30/2023 17:20:00,25.05,16977.92,,,,
4033,10/30/2023 17:25:00,24.28,14720.00,,,,
4034,10/30/2023 17:30:00,23.42,12544.00,,,,
4035,10/30/2023 17:35:00,21.32,5568.00,,,,
4036,10/30/2023 17:40:00,19.52,3293.44,,,,
4037,10/30/2023 17:45:00,18.83,2649.60,,,,
4038,10/30/2023 17:50:00,18.62,2041.60,,,,
4039,10/30/2023 17:55:00,18.36,1461.76,,,,
4040,10/30/2023 18:00:00,18.14,946.24,,,,
4041,10/30/2023 18:05:00,17.93,537.12,,,,
4042,10/30/2023 18:10:00,17.67,265.04,,,,
4043,10/30/2023 18:15:00,17.50,109.20,,,,
4044,10/30/2023 18:20:00,17.59,39.56,,,,
4045,10/30/2023 18:25:00,17.76,12.69,,,,
4046,10/30/2023 18:30:00,17.63,3.50,,,,
4047,10/30/2023 18:35:00,17.50,0.87,,,,
4048,10/30/2023 18:40:00,17.50,0.21,,,,
4049,10/30/2023 18:45:00,17.72,0.00,,,,
4050,10/30/2023 18:50:00,17.63,0.00,,,,
4051,10/30/2023 18:55:00,17.76,0.00,,,,
4052,10/30/2023 19:00:00,18.02,0.00,,,,
4053,10/30/2023 19:05:00,18.19,0.00,,,,
4054,10/30/2023 19:10:00,18.06,0.00,,,,
4055,10/30/2023 19:15:00,18.23,0.00,,,,
4056,10/30/2023 19:20:00,18.02,0.00,,,,
4057,10/30/2023 19:25:00,17.37,0.00,,,,
4058,10/30/2023 19:30:00,16.30,0.00,,,,
4059,10/30/2023 19:35:00,15.48,0.00,,,,
4060,10/30/2023 19:40:00,14.88,0.00,,,,
4061,10/30/2023 19:45:00,13.90,0.00,,,,
4062,10/30/2023 19:50:00,13.12,0.00,,,,
4063,10/30/2023 19:55:00,12.70,0.00,,,,
4064,10/30/2023 20:00:00,15.66,0.00,,,,
4065,10/30/2023 20:05:00,16.30,0.00,,,,
4066,10/30/2023 20:10:00,16.60,0.00,,,,
4067,10/30/2023 20:15:00,16.86,0.00,,,,
4068,10/30/2023 20:20:00,17.11,0.00,,,,
4069,10/30/2023 20:25:00,17.16,0.00,,,,
4070,10/30/2023 20:30:00,17.03,0.00,,,,
4071,10/30/2023 20:35:00,17.03,0.00,,,,
4072,10/30/2023 20:40:00,17.20,0.00,,,,
4073,10/30/2023 20:45:00,17.20,0.00,,,,
4074,10/30/2023 20:50:00,17.24,0.00,,,,
4075,10/30/2023 20:55:00,17.50,0.00,,,,
4076,10/30/2023 21:00:00,17.54,0.00,,,,
4077,10/30/2023 21:05:00,17.50,0.00,,,,
4078,10/30/2023 21:10:00,17.59,0.00,,,,
4079,10/30/2023 21:15:00,17.63,0.00,,,,
4080,10/30/2023 21:20:00,17.67,0.00,,,,
4081,10/30/2023 21:25:00,17.72,0.00,,,,
4082,10/30/2023 21:30:00,17.72,0.00,,,,
4083,10/30/2023 21:35:00,17.76,0.00,,,,
4084,10/30/2023 21:40:00,17.72,0.00,,,,
4085,10/30/2023 21:45:00,17.72,0.00,,,,
4086,10/30/2023 21:50:00,17.72,0.00,,,,
4087,10/30/2023 21:55:00,17.72,0.00,,,,
4088,10/30/2023 22:00:00,17.72,0.00,,,,
4089,10/30/2023 22:05:00,17.76,0.00,,,,
4090,10/30/2023 22:10:00,17.76,0.00,,,,
4091,10/30/2023 22:15:00,17.80,0.00,,,,
4092,10/30/2023 22:20:00,17.80,0.00,,,,
4093,10/30/2023 22:25:00,17.84,0.00,,,,
4094,10/30/2023 22:30:00,17.84,0.00,,,,
4095,10/30/2023 22:35:00,17.84,0.00,,,,
4096,10/30/2023 22:40:00,17.84,0.00,,,,
4097,10/30/2023 22:45:00,17.84,0.00,,,,
4098,10/30/2023 22:50:00,17.89,0.00,,,,
4099,10/30/2023 22:55:00,17.89,0.00,,,,
4100,10/30/2023 23:00:00,17.93,0.00,,,,
4101,10/30/2023 23:05:00,17.89,0.00,,,,
4102,10/30/2023 23:10:00,17.93,0.00,,,,
4103,10/30/2023 23:15:00,17.93,0.00,,,,
4104,10/30/2023 23:20:00,17.97,0.00,,,,
4105,10/30/2023 23:25:00,17.93,0.00,,,,
4106,10/30/2023 23:30:00,17.93,0.00,,,,
4107,10/30/2023 23:35:00,17.93,0.00,,,,
4108,10/30/2023 23:40:00,17.89,0.00,,,,
4109,10/30/2023 23:45:00,17.93,0.00,,,,
4110,10/30/2023 23:50:00,17.93,0.00,,,,
4111,10/30/2023 23:55:00,17.97,0.00,,,,
4112,10/31/2023 00:00:00,17.89,0.00,,,,
4113,10/31/2023 00:05:00,17.93,0.00,,,,
4114,10/31/2023 00:10:00,17.93,0.00,,,,
4115,10/31/2023 00:15:00,17.89,0.00,,,,
4116,10/31/2023 00:20:00,17.89,0.21,,,,
4117,10/31/2023 00:25:00,17.93,0.00,,,,
4118,10/31/2023 00:30:00,17.93,0.00,,,,
4119,10/31/2023 00:35:00,17.89,0.00,,,,
4120,10/31/2023 00:40:00,17.89,0.00,,,,
4121,10/31/2023 00:45:00,17.89,0.00,,,,
4122,10/31/2023 00:50:00,17.89,0.00,,,,
4123,10/31/2023 00:55:00,17.84,0.00,,,,
4124,10/31/2023 01:00:00,17.89,0.00,,,,
4125,10/31/2023 01:05:00,17.84,0.00,,,,
4126,10/31/2023 01:10:00,17.89,0.00,,,,
4127,10/31/2023 01:15:00,17.84,0.00,,,,
4128,10/31/2023 01:20:00,17.84,0.00,,,,
4129,10/31/2023 01:25:00,17.84,0.00,,,,
4130,10/31/2023 01:30:00,17.80,0.00,,,,
4131,10/31/2023 01:35:00,17.80,0.00,,,,
4132,10/31/2023 01:40:00,17.80,0.00,,,,
4133,10/31/2023 01:45:00,17.76,0.00,,,,
4134,10/31/2023 01:50:00,17.76,0.00,,,,
4135,10/31/2023 01:55:00,17.72,0.00,,,,
4136,10/31/2023 02:00:00,17.67,0.00,,,,
4137,10/31/2023 02:05:00,17.67,0.00,,,,
4138,10/31/2023 02:10:00,17.63,0.00,,,,
4139,10/31/2023 02:15:00,17.59,0.00,,,,
4140,10/31/2023 02:20:00,17.59,0.00,,,,
4141,10/31/2023 02:25:00,17.59,0.00,,,,
4142,10/31/2023 02:30:00,17.59,0.00,,,,
4143,10/31/2023 02:35:00,17.54,0.00,,,,
4144,10/31/2023 02:40:00,17.54,0.00,,,,
4145,10/31/2023 02:45:00,17.50,0.00,,,,
4146,10/31/2023 02:50:00,17.46,0.00,,,,
4147,10/31/2023 02:55:00,17.41,0.00,,,,
4148,10/31/2023 03:00:00,17.41,0.00,,,,
4149,10/31/2023 03:05:00,17.33,0.00,,,,
4150,10/31/2023 03:10:00,17.33,0.00,,,,
4151,10/31/2023 03:15:00,17.33,0.00,,,,
4152,10/31/2023 03:20:00,17.24,0.00,,,,
4153,10/31/2023 03:25:00,17.29,0.00,,,,
4154,10/31/2023 03:30:00,17.29,0.21,,,,
4155,10/31/2023 03:35:00,17.20,0.00,,,,
4156,10/31/2023 03:40:00,17.20,0.00,,,,
4157,10/31/2023 03:45:00,17.24,0.00,,,,
4158,10/31/2023 03:50:00,17.20,0.00,,,,
4159,10/31/2023 03:55:00,17.16,0.00,,,,
4160,10/31/2023 04:00:00,17.16,0.00,,,,
4161,10/31/2023 04:05:00,17.07,0.00,,,,
4162,10/31/2023 04:10:00,17.03,0.00,,,,
4163,10/31/2023 04:15:00,16.99,0.00,,,,
4164,10/31/2023 04:20:00,17.07,0.00,,,,
4165,10/31/2023 04:25:00,16.94,0.00,,,,
4166,10/31/2023 04:30:00,16.94,0.00,,,,
4167,10/31/2023 04:35:00,16.99,0.00,,,,
4168,10/31/2023 04:40:00,16.94,0.00,,,,
4169,10/31/2023 04:45:00,16.94,0.00,,,,
4170,10/31/2023 04:50:00,16.86,0.00,,,,
4171,10/31/2023 04:55:00,16.90,0.00,,,,
4172,10/31/2023 05:00:00,16.94,0.00,,,,
4173,10/31/2023 05:05:00,16.94,0.00,,,,
4174,10/31/2023 05:10:00,16.94,0.00,,,,
4175,10/31/2023 05:15:00,16.94,0.00,,,,
4176,10/31/2023 05:20:00,16.94,0.00,,,,
4177,10/31/2023 05:25:00,16.94,0.00,,,,
4178,10/31/2023 05:30:00,16.99,0.00,,,,
4179,10/31/2023 05:35:00,16.99,0.00,,,,
4180,10/31/2023 05:40:00,16.94,0.00,,,,
4181,10/31/2023 05:45:00,16.99,0.00,,,,
4182,10/31/2023 05:50:00,16.94,0.00,,,,
4183,10/31/2023 05:55:00,16.99,0.00,,,,
4184,10/31/2023 06:00:00,16.99,0.00,,,,
4185,10/31/2023 06:05:00,16.99,0.00,,,,
4186,10/31/2023 06:10:00,16.99,0.00,,,,
4187,10/31/2023 06:15:00,16.94,0.00,,,,
4188,10/31/2023 06:20:00,17.03,0.00,,,,
4189,10/31/2023 06:25:00,17.03,0.21,,,,
4190,10/31/2023 06:30:00,17.03,0.00,,,,
4191,10/31/2023 06:35:00,17.03,0.00,,,,
4192,10/31/2023 06:40:00,17.07,0.65,,,,
4193,10/31/2023 06:45:00,17.07,2.18,,,,
4194,10/31/2023 06:50:00,17.03,8.09,,,,
4195,10/31/2023 06:55:00,17.03,24.59,,,,
